Date,Open,High,Low,Close,Volume,Symbol
2001-02-01,4.5416669845581055,4.75,4.5208330154418945,4.625,27900,UFPI
2001-02-02,4.625,4.625,4.5,4.5,117300,UFPI
2001-02-05,4.5,4.625,4.5,4.625,45900,UFPI
2001-02-06,4.6666669845581055,4.6666669845581055,4.5,4.6666669845581055,105900,UFPI
2001-02-07,4.5,4.8333330154418945,4.5,4.8333330154418945,124200,UFPI
2001-02-08,4.6666669845581055,4.75,4.6666669845581055,4.7083330154418945,40800,UFPI
2001-02-09,4.8333330154418945,4.8333330154418945,4.5,4.5,12300,UFPI
2001-02-12,4.5,4.6666669845581055,4.5,4.625,30000,UFPI
2001-02-13,4.6197919845581055,4.7083330154418945,4.6197919845581055,4.6666669845581055,37800,UFPI
2001-02-14,4.6666669845581055,4.671875,4.625,4.625,23700,UFPI
2001-02-15,4.6041669845581055,4.6875,4.5,4.5,114300,UFPI
2001-02-16,4.4583330154418945,4.6458330154418945,4.4583330154418945,4.6458330154418945,12300,UFPI
2001-02-20,4.625,4.75,4.5416669845581055,4.6875,36600,UFPI
2001-02-21,4.4583330154418945,4.625,4.4375,4.5885419845581055,24000,UFPI
2001-02-22,4.5416669845581055,4.6666669845581055,4.5416669845581055,4.625,20700,UFPI
2001-02-23,4.5208330154418945,4.7083330154418945,4.5,4.7083330154418945,31500,UFPI
2001-02-26,4.6041669845581055,4.703125,4.5208330154418945,4.6666669845581055,13500,UFPI
2001-02-27,4.5,4.75,4.5,4.7291669845581055,38100,UFPI
2001-02-28,4.7135419845581055,4.7916669845581055,4.6875,4.7916669845581055,51600,UFPI
2001-03-01,4.7604169845581055,4.7916669845581055,4.625,4.7708330154418945,30900,UFPI
2001-03-02,4.7604169845581055,4.9791669845581055,4.7083330154418945,4.9166669845581055,36900,UFPI
2001-03-05,4.8802080154418945,4.9583330154418945,4.875,4.875,75900,UFPI
2001-03-06,4.875,4.9791669845581055,4.8125,4.8333330154418945,145800,UFPI
2001-03-07,4.8541669845581055,5.1458330154418945,4.8541669845581055,5.0416669845581055,247500,UFPI
2001-03-08,4.9166669845581055,4.9791669845581055,4.4583330154418945,4.4583330154418945,24900,UFPI
2001-03-09,4.4583330154418945,5.1666669845581055,4.4583330154418945,5.0833330154418945,134400,UFPI
2001-03-12,4.875,4.9375,4.6666669845581055,4.75,72300,UFPI
2001-03-13,4.75,4.9166669845581055,4.75,4.8541669845581055,36300,UFPI
2001-03-14,4.8333330154418945,4.9166669845581055,4.8333330154418945,4.8333330154418945,81000,UFPI
2001-03-15,4.8333330154418945,4.9166669845581055,4.8333330154418945,4.8333330154418945,101700,UFPI
2001-03-16,4.7916669845581055,4.875,4.7916669845581055,4.8333330154418945,148500,UFPI
2001-03-19,4.8541669845581055,4.8541669845581055,4.7083330154418945,4.8333330154418945,41700,UFPI
2001-03-20,4.8333330154418945,4.9583330154418945,4.8125,4.9166669845581055,68400,UFPI
2001-03-21,4.8125,5.0,4.8125,4.875,15300,UFPI
2001-03-22,4.8333330154418945,5.0,4.5833330154418945,4.9791669845581055,28500,UFPI
2001-03-23,4.9791669845581055,5.0416669845581055,4.8541669845581055,5.0208330154418945,96600,UFPI
2001-03-26,5.0416669845581055,5.1666669845581055,5.0208330154418945,5.1666669845581055,113100,UFPI
2001-03-27,5.0625,5.1614580154418945,4.9583330154418945,5.125,808800,UFPI
2001-03-28,5.0625,5.0833330154418945,4.9166669845581055,5.0,179700,UFPI
